,,,885.999936145E-6,-519.999980927E-3,,,,,885.999936145E-6,-219.99999881E-3,
,,,886.999943759E-6,-519.999980927E-3,,,,,886.999943759E-6,-239.99999464E-3,
,,,887.999951374E-6,-519.999980927E-3,,,,,887.999951374E-6,-199.99998808E-3,
,,,888.999958988E-6,-519.999980927E-3,,,,,888.999958988E-6,-219.99999881E-3,
,,,889.999966603E-6,-519.999980927E-3,,,,,889.999966603E-6,-199.99998808E-3,
,,,890.999974217E-6,-479.999989271E-3,,,,,890.999974217E-6,-219.99999881E-3,
,,,891.999923624E-6,-519.999980927E-3,,,,,891.999923624E-6,-199.99998808E-3,
,,,892.999931239E-6,-519.999980927E-3,,,,,892.999931239E-6,-199.99998808E-3,
,,,893.999938853E-6,-519.999980927E-3,,,,,893.999938853E-6,-219.99999881E-3,
,,,894.999946468E-6,-519.999980927E-3,,,,,894.999946468E-6,-199.99998808E-3,
,,,895.999954082E-6,-479.999989271E-3,,,,,895.999954082E-6,-219.99999881E-3,
,,,896.999961697E-6,-479.999989271E-3,,,,,896.999961697E-6,-199.99998808E-3,
,,,897.999969311E-6,-439.999997616E-3,,,,,897.999969311E-6,-219.99999881E-3,
,,,898.999976926E-6,-439.999997616E-3,,,,,898.999976926E-6,-219.99999881E-3,
,,,899.999926332E-6,-479.999989271E-3,,,,,899.999926332E-6,-239.99999464E-3,
,,,900.999933947E-6,-439.999997616E-3,,,,,900.999933947E-6,-199.99998808E-3,
,,,901.999941561E-6,-439.999997616E-3,,,,,901.999941561E-6,-219.99999881E-3,
,,,902.999949176E-6,-439.999997616E-3,,,,,902.999949176E-6,-219.99999881E-3,
,,,903.999956790E-6,-439.999997616E-3,,,,,903.999956790E-6,-219.99999881E-3,
,,,904.999964405E-6,-399.99997616E-3,,,,,904.999964405E-6,-219.99999881E-3,
,,,905.999972019E-6,-439.999997616E-3,,,,,905.999972019E-6,-199.99998808E-3,
,,,906.999979634E-6,-439.999997616E-3,,,,,906.999979634E-6,-219.99999881E-3,
,,,907.999929041E-6,-399.99997616E-3,,,,,907.999929041E-6,-239.99999464E-3,
,,,908.999936655E-6,-399.99997616E-3,,,,,908.999936655E-6,-219.99999881E-3,
,,,909.999944270E-6,-399.99997616E-3,,,,,909.999944270E-6,-219.99999881E-3,
,,,910.999951884E-6,-399.99997616E-3,,,,,910.999951884E-6,-219.99999881E-3,
,,,911.999959499E-6,-399.99997616E-3,,,,,911.999959499E-6,-219.99999881E-3,
,,,912.999967113E-6,-399.99997616E-3,,,,,912.999967113E-6,-219.99999881E-3,
,,,913.999974728E-6,-399.99997616E-3,,,,,913.999974728E-6,-219.99999881E-3,
,,,914.999924134E-6,-359.99998450E-3,,,,,914.999924134E-6,-219.99999881E-3,
,,,915.999931749E-6,-359.99998450E-3,,,,,915.999931749E-6,-219.99999881E-3,
,,,916.999939363E-6,-359.99998450E-3,,,,,916.999939363E-6,-199.99998808E-3,
,,,917.999946978E-6,-359.99998450E-3,,,,,917.999946978E-6,-219.99999881E-3,
,,,918.999954592E-6,-359.99998450E-3,,,,,918.999954592E-6,-219.99999881E-3,
,,,919.999962207E-6,-359.99998450E-3,,,,,919.999962207E-6,-219.99999881E-3,
,,,920.999969821E-6,-319.99999285E-3,,,,,920.999969821E-6,-219.99999881E-3,
,,,921.999977436E-6,-319.99999285E-3,,,,,921.999977436E-6,-219.99999881E-3,
,,,922.999926843E-6,-319.99999285E-3,,,,,922.999926843E-6,-219.99999881E-3,
,,,923.999934457E-6,-319.99999285E-3,,,,,923.999934457E-6,-239.99999464E-3,
,,,924.999942072E-6,-319.99999285E-3,,,,,924.999942072E-6,-219.99999881E-3,
,,,925.999949686E-6,-319.99999285E-3,,,,,925.999949686E-6,-219.99999881E-3,
,,,926.999957301E-6,-280.00000119E-3,,,,,926.999957301E-6,-239.99999464E-3,
,,,927.999964915E-6,-280.00000119E-3,,,,,927.999964915E-6,-219.99999881E-3,
,,,928.999972530E-6,-239.99999464E-3,,,,,928.999972530E-6,-199.99998808E-3,
,,,929.999921937E-6,-280.00000119E-3,,,,,929.999921937E-6,-219.99999881E-3,
,,,930.999929551E-6,-280.00000119E-3,,,,,930.999929551E-6,-199.99998808E-3,
,,,931.999937166E-6,-280.00000119E-3,,,,,931.999937166E-6,-219.99999881E-3,
,,,932.999944780E-6,-239.99999464E-3,,,,,932.999944780E-6,-219.99999881E-3,
,,,933.999952395E-6,-239.99999464E-3,,,,,933.999952395E-6,-219.99999881E-3,
,,,934.999960009E-6,-239.99999464E-3,,,,,934.999960009E-6,-199.99998808E-3,
,,,935.999967624E-6,-239.99999464E-3,,,,,935.999967624E-6,-219.99999881E-3,
,,,936.999975238E-6,-239.99999464E-3,,,,,936.999975238E-6,-219.99999881E-3,
,,,937.999924645E-6,-239.99999464E-3,,,,,937.999924645E-6,-219.99999881E-3,
,,,938.999932259E-6,-239.99999464E-3,,,,,938.999932259E-6,-219.99999881E-3,
,,,939.999939874E-6,-239.99999464E-3,,,,,939.999939874E-6,-219.99999881E-3,
,,,940.999947488E-6,-199.99998808E-3,,,,,940.999947488E-6,-219.99999881E-3,
,,,941.999955103E-6,-199.99998808E-3,,,,,941.999955103E-6,-219.99999881E-3,
,,,942.999962717E-6,-199.99998808E-3,,,,,942.999962717E-6,-219.99999881E-3,
,,,943.999970332E-6,-199.99998808E-3,,,,,943.999970332E-6,-219.99999881E-3,
,,,944.999977946E-6,-199.99998808E-3,,,,,944.999977946E-6,-199.99998808E-3,
,,,945.999927353E-6,-199.99998808E-3,,,,,945.999927353E-6,-219.99999881E-3,
,,,946.999934968E-6,-159.99999642E-3,,,,,946.999934968E-6,-219.99999881E-3,
,,,947.999942582E-6,-159.99999642E-3,,,,,947.999942582E-6,-199.99998808E-3,
,,,948.999950197E-6,-159.99999642E-3,,,,,948.999950197E-6,-219.99999881E-3,
,,,949.999957811E-6,-159.99999642E-3,,,,,949.999957811E-6,-219.99999881E-3,
,,,950.999965426E-6,-119.9999973E-3,,,,,950.999965426E-6,-219.99999881E-3,
,,,951.999973040E-6,-119.9999973E-3,,,,,951.999973040E-6,-219.99999881E-3,
,,,952.999922447E-6,-159.99999642E-3,,,,,952.999922447E-6,-219.99999881E-3,
,,,953.999930061E-6,-119.9999973E-3,,,,,953.999930061E-6,-219.99999881E-3,
,,,954.999937676E-6,-159.99999642E-3,,,,,954.999937676E-6,-219.99999881E-3,
,,,955.999945290E-6,-119.9999973E-3,,,,,955.999945290E-6,-219.99999881E-3,
,,,956.999952905E-6,-119.9999973E-3,,,,,956.999952905E-6,-219.99999881E-3,
,,,957.999960519E-6,-79.999998212E-3,,,,,957.999960519E-6,-199.99998808E-3,
,,,958.999968134E-6,-79.999998212E-3,,,,,958.999968134E-6,-219.99999881E-3,
,,,959.999975748E-6,-79.999998212E-3,,,,,959.999975748E-6,-219.99999881E-3,
,,,960.999925155E-6,-79.999998212E-3,,,,,960.999925155E-6,-219.99999881E-3,
,,,961.999932770E-6,-79.999998212E-3,,,,,961.999932770E-6,-219.99999881E-3,
,,,962.999940384E-6,-79.999998212E-3,,,,,962.999940384E-6,-219.99999881E-3,
,,,963.999947999E-6,-79.999998212E-3,,,,,963.999947999E-6,-219.99999881E-3,
,,,964.999955613E-6,-79.999998212E-3,,,,,964.999955613E-6,-199.99998808E-3,
,,,965.999963228E-6,-39.99999911E-3,,,,,965.999963228E-6,-199.99998808E-3,
,,,966.999970842E-6,-39.99999911E-3,,,,,966.999970842E-6,-199.99998808E-3,
,,,967.999978457E-6,-39.99999911E-3,,,,,967.999978457E-6,-219.99999881E-3,
,,,968.999927863E-6,-39.99999911E-3,,,,,968.999927863E-6,-199.99998808E-3,
,,,969.999935478E-6,-39.99999911E-3,,,,,969.999935478E-6,-199.99998808E-3,
,,,970.999943092E-6,-39.99999911E-3,,,,,970.999943092E-6,-199.99998808E-3,
,,,971.999950707E-6,0.0,,,,,971.999950707E-6,-219.99999881E-3,
,,,972.999958321E-6,0.0,,,,,972.999958321E-6,-199.99998808E-3,
,,,973.999965936E-6,0.0,,,,,973.999965936E-6,-219.99999881E-3,
,,,974.999973550E-6,39.99999911E-3,,,,,974.999973550E-6,-199.99998808E-3,
,,,975.999922957E-6,39.99999911E-3,,,,,975.999922957E-6,-199.99998808E-3,
,,,976.999988779E-6,39.99999911E-3,,,,,976.999988779E-6,-199.99998808E-3,
,,,977.999996394E-6,0.0,,,,,977.999996394E-6,-199.99998808E-3,
,,,979.000004008E-6,39.99999911E-3,,,,,979.000004008E-6,-199.99998808E-3,
,,,979.999895208E-6,39.99999911E-3,,,,,979.999895208E-6,-199.99998808E-3,
,,,980.999902822E-6,39.99999911E-3,,,,,980.999902822E-6,-199.99998808E-3,
,,,981.999910437E-6,39.99999911E-3,,,,,981.999910437E-6,-199.99998808E-3,
,,,982.999918051E-6,39.99999911E-3,,,,,982.999918051E-6,-199.99998808E-3,
,,,983.999925666E-6,79.999998212E-3,,,,,983.999925666E-6,-219.99999881E-3,
,,,984.999933280E-6,79.999998212E-3,,,,,984.999933280E-6,-199.99998808E-3,
,,,985.999940895E-6,79.999998212E-3,,,,,985.999940895E-6,-199.99998808E-3,
,,,986.999948509E-6,79.999998212E-3,,,,,986.999948509E-6,-199.99998808E-3,
,,,987.999956124E-6,79.999998212E-3,,,,,987.999956124E-6,-199.99998808E-3,
,,,988.999963738E-6,119.9999973E-3,,,,,988.999963738E-6,-199.99998808E-3,
,,,989.999971353E-6,79.999998212E-3,,,,,989.999971353E-6,-199.99998808E-3,
,,,990.999978967E-6,79.999998212E-3,,,,,990.999978967E-6,-199.99998808E-3,
,,,991.999986582E-6,119.9999973E-3,,,,,991.999986582E-6,-199.99998808E-3,
,,,992.999994196E-6,119.9999973E-3,,,,,992.999994196E-6,-199.99998808E-3,
,,,994.000001810E-6,119.9999973E-3,,,,,994.000001810E-6,-199.99998808E-3,
,,,994.999893010E-6,119.9999973E-3,,,,,994.999893010E-6,-179.99999225E-3,
,,,995.999900624E-6,159.99999642E-3,,,,,995.999900624E-6,-199.99998808E-3,
,,,996.999908239E-6,119.9999973E-3,,,,,996.999908239E-6,-199.99998808E-3,
,,,997.999915853E-6,119.9999973E-3,,,,,997.999915853E-6,-199.99998808E-3,
,,,998.999923468E-6,159.99999642E-3,,,,,998.999923468E-6,-179.99999225E-3,
,,,999.999931082E-6,159.99999642E-3,,,,,999.999931082E-6,-199.99998808E-3,
,,,1.0009999E-3,159.99999642E-3,,,,,1.0009999E-3,-179.99999225E-3,
,,,1.0019999E-3,239.99999464E-3,,,,,1.0019999E-3,-199.99998808E-3,
,,,1.0030000E-3,199.99998808E-3,,,,,1.0030000E-3,-199.99998808E-3,
,,,1.0040000E-3,159.99999642E-3,,,,,1.0040000E-3,-199.99998808E-3,
,,,1.0050000E-3,199.99998808E-3,,,,,1.0050000E-3,-199.99998808E-3,
,,,1.0060000E-3,199.99998808E-3,,,,,1.0060000E-3,-199.99998808E-3,
,,,1.0070000E-3,199.99998808E-3,,,,,1.0070000E-3,-199.99998808E-3,
,,,1.0080000E-3,239.99999464E-3,,,,,1.0080000E-3,-199.99998808E-3,
,,,1.0090000E-3,199.99998808E-3,,,,,1.0090000E-3,-199.99998808E-3,
,,,1.0100000E-3,199.99998808E-3,,,,,1.0100000E-3,-179.99999225E-3,
,,,1.0109999E-3,280.00000119E-3,,,,,1.0109999E-3,-199.99998808E-3,
,,,1.0119999E-3,239.99999464E-3,,,,,1.0119999E-3,-199.99998808E-3,
,,,1.0129999E-3,280.00000119E-3,,,,,1.0129999E-3,-199.99998808E-3,
,,,1.0139999E-3,239.99999464E-3,,,,,1.0139999E-3,-199.99998808E-3,
,,,1.0149999E-3,280.00000119E-3,,,,,1.0149999E-3,-199.99998808E-3,
,,,1.0159999E-3,280.00000119E-3,,,,,1.0159999E-3,-179.99999225E-3,
,,,1.0169999E-3,280.00000119E-3,,,,,1.0169999E-3,-199.99998808E-3,
,,,1.0180000E-3,280.00000119E-3,,,,,1.0180000E-3,-199.99998808E-3,
,,,1.0190000E-3,280.00000119E-3,,,,,1.0190000E-3,-199.99998808E-3,
,,,1.0200000E-3,280.00000119E-3,,,,,1.0200000E-3,-199.99998808E-3,
,,,1.0210000E-3,280.00000119E-3,,,,,1.0210000E-3,-179.99999225E-3,
,,,1.0220000E-3,319.99999285E-3,,,,,1.0220000E-3,-179.99999225E-3,
,,,1.0230000E-3,319.99999285E-3,,,,,1.0230000E-3,-199.99998808E-3,
,,,1.0240000E-3,319.99999285E-3,,,,,1.0240000E-3,-179.99999225E-3,
,,,1.0250000E-3,319.99999285E-3,,,,,1.0250000E-3,-199.99998808E-3,
,,,1.0259999E-3,359.99998450E-3,,,,,1.0259999E-3,-179.99999225E-3,
,,,1.0269999E-3,319.99999285E-3,,,,,1.0269999E-3,-199.99998808E-3,
,,,1.0279999E-3,359.99998450E-3,,,,,1.0279999E-3,-179.99999225E-3,
,,,1.0289999E-3,359.99998450E-3,,,,,1.0289999E-3,-179.99999225E-3,
,,,1.0299999E-3,359.99998450E-3,,,,,1.0299999E-3,-179.99999225E-3,
,,,1.0309999E-3,359.99998450E-3,,,,,1.0309999E-3,-179.99999225E-3,
,,,1.0319999E-3,359.99998450E-3,,,,,1.0319999E-3,-179.99999225E-3,
,,,1.0329999E-3,399.99997616E-3,,,,,1.0329999E-3,-179.99999225E-3,
,,,1.0340000E-3,359.99998450E-3,,,,,1.0340000E-3,-179.99999225E-3,
,,,1.0350000E-3,399.99997616E-3,,,,,1.0350000E-3,-179.99999225E-3,
,,,1.0360000E-3,399.99997616E-3,,,,,1.0360000E-3,-199.99998808E-3,
,,,1.0370000E-3,399.99997616E-3,,,,,1.0370000E-3,-179.99999225E-3,
,,,1.0380000E-3,399.99997616E-3,,,,,1.0380000E-3,-179.99999225E-3,
,,,1.0390000E-3,399.99997616E-3,,,,,1.0390000E-3,-159.99999642E-3,
,,,1.0400000E-3,399.99997616E-3,,,,,1.0400000E-3,-159.99999642E-3,
,,,1.0409999E-3,399.99997616E-3,,,,,1.0409999E-3,-179.99999225E-3,
,,,1.0419999E-3,399.99997616E-3,,,,,1.0419999E-3,-159.99999642E-3,
,,,1.0429999E-3,399.99997616E-3,,,,,1.0429999E-3,-159.99999642E-3,
,,,1.0439999E-3,439.999997616E-3,,,,,1.0439999E-3,-159.99999642E-3,
,,,1.0449999E-3,439.999997616E-3,,,,,1.0449999E-3,-159.99999642E-3,
,,,1.0459999E-3,479.999989271E-3,,,,,1.0459999E-3,-140.0000006E-3,
,,,1.0469999E-3,479.999989271E-3,,,,,1.0469999E-3,-179.99999225E-3,
,,,1.0479999E-3,439.999997616E-3,,,,,1.0479999E-3,-159.99999642E-3,
,,,1.0490000E-3,479.999989271E-3,,,,,1.0490000E-3,-159.99999642E-3,
,,,1.0500000E-3,479.999989271E-3,,,,,1.0500000E-3,-179.99999225E-3,
,,,1.0510000E-3,479.999989271E-3,,,,,1.0510000E-3,-159.99999642E-3,
,,,1.0520000E-3,479.999989271E-3,,,,,1.0520000E-3,-159.99999642E-3,
,,,1.0530000E-3,479.999989271E-3,,,,,1.0530000E-3,-140.0000006E-3,
,,,1.0540000E-3,519.999980927E-3,,,,,1.0540000E-3,-159.99999642E-3,
,,,1.0550000E-3,479.999989271E-3,,,,,1.0550000E-3,-159.99999642E-3,
,,,1.0560000E-3,479.999989271E-3,,,,,1.0560000E-3,-140.0000006E-3,
,,,1.0569999E-3,479.999989271E-3,,,,,1.0569999E-3,-140.0000006E-3,
,,,1.0579999E-3,479.999989271E-3,,,,,1.0579999E-3,-159.99999642E-3,
,,,1.0589999E-3,519.999980927E-3,,,,,1.0589999E-3,-159.99999642E-3,
,,,1.0599999E-3,519.999980927E-3,,,,,1.0599999E-3,-179.99999225E-3,
,,,1.0609999E-3,519.999980927E-3,,,,,1.0609999E-3,-140.0000006E-3,
,,,1.0619999E-3,519.999980927E-3,,,,,1.0619999E-3,-159.99999642E-3,
,,,1.0629999E-3,519.999980927E-3,,,,,1.0629999E-3,-140.0000006E-3,
,,,1.0640000E-3,560.000002384E-3,,,,,1.0640000E-3,-140.0000006E-3,
,,,1.0650000E-3,519.999980927E-3,,,,,1.0650000E-3,-159.99999642E-3,
,,,1.0660000E-3,560.000002384E-3,,,,,1.0660000E-3,-140.0000006E-3,
,,,1.0670000E-3,560.000002384E-3,,,,,1.0670000E-3,-140.0000006E-3,
,,,1.0680000E-3,519.999980927E-3,,,,,1.0680000E-3,-140.0000006E-3,
,,,1.0690000E-3,560.000002384E-3,,,,,1.0690000E-3,-119.9999973E-3,
,,,1.0700000E-3,560.000002384E-3,,,,,1.0700000E-3,-140.0000006E-3,
,,,1.0710000E-3,560.000002384E-3,,,,,1.0710000E-3,-140.0000006E-3,
,,,1.0719999E-3,560.000002384E-3,,,,,1.0719999E-3,-159.99999642E-3,
,,,1.0729999E-3,560.000002384E-3,,,,,1.0729999E-3,-140.0000006E-3,
,,,1.0739999E-3,599.999964237E-3,,,,,1.0739999E-3,-140.0000006E-3,
,,,1.0749999E-3,599.999964237E-3,,,,,1.0749999E-3,-140.0000006E-3,
,,,1.0759999E-3,599.999964237E-3,,,,,1.0759999E-3,-140.0000006E-3,
,,,1.0769999E-3,560.000002384E-3,,,,,1.0769999E-3,-119.9999973E-3,
,,,1.0779999E-3,599.999964237E-3,,,,,1.0779999E-3,-119.9999973E-3,
,,,1.0790000E-3,639.999985695E-3,,,,,1.0790000E-3,-140.0000006E-3,
,,,1.0800000E-3,639.999985695E-3,,,,,1.0800000E-3,-140.0000006E-3,
,,,1.0810000E-3,599.999964237E-3,,,,,1.0810000E-3,-140.0000006E-3,
,,,1.0820000E-3,639.999985695E-3,,,,,1.0820000E-3,-140.0000006E-3,
,,,1.0830000E-3,599.999964237E-3,,,,,1.0830000E-3,-119.9999973E-3,
,,,1.0840000E-3,639.999985695E-3,,,,,1.0840000E-3,-140.0000006E-3,
,,,1.0850000E-3,639.999985695E-3,,,,,1.0850000E-3,-140.0000006E-3,
,,,1.0860000E-3,639.999985695E-3,,,,,1.0860000E-3,-140.0000006E-3,
,,,1.0869999E-3,639.999985695E-3,,,,,1.0869999E-3,-119.9999973E-3,
,,,1.0879999E-3,680.000007153E-3,,,,,1.0879999E-3,-119.9999973E-3,
,,,1.0889999E-3,639.999985695E-3,,,,,1.0889999E-3,-140.0000006E-3,
,,,1.0899999E-3,680.000007153E-3,,,,,1.0899999E-3,-99.999994040E-3,
,,,1.0909999E-3,680.000007153E-3,,,,,1.0909999E-3,-140.0000006E-3,
,,,1.0919999E-3,680.000007153E-3,,,,,1.0919999E-3,-140.0000006E-3,
,,,1.0929999E-3,680.000007153E-3,,,,,1.0929999E-3,-119.9999973E-3,
,,,1.0939999E-3,680.000007153E-3,,,,,1.0939999E-3,-119.9999973E-3,
,,,1.0950000E-3,680.000007153E-3,,,,,1.0950000E-3,-119.9999973E-3,
,,,1.0960000E-3,680.000007153E-3,,,,,1.0960000E-3,-99.999994040E-3,
,,,1.0970000E-3,680.000007153E-3,,,,,1.0970000E-3,-119.9999973E-3,
,,,1.0980000E-3,719.999969006E-3,,,,,1.0980000E-3,-99.999994040E-3,
,,,1.0990000E-3,719.999969006E-3,,,,,1.0990000E-3,-119.9999973E-3,
,,,1.1000000E-3,680.000007153E-3,,,,,1.1000000E-3,-119.9999973E-3,
,,,1.1010000E-3,719.999969006E-3,,,,,1.1010000E-3,-99.999994040E-3,
,,,1.1019999E-3,719.999969006E-3,,,,,1.1019999E-3,-99.999994040E-3,
,,,1.1029999E-3,759.999990463E-3,,,,,1.1029999E-3,-99.999994040E-3,
,,,1.1039999E-3,719.999969006E-3,,,,,1.1039999E-3,-99.999994040E-3,
,,,1.1049999E-3,719.999969006E-3,,,,,1.1049999E-3,-140.0000006E-3,
,,,1.1059999E-3,719.999969006E-3,,,,,1.1059999E-3,-119.9999973E-3,
,,,1.1069999E-3,759.999990463E-3,,,,,1.1069999E-3,-119.9999973E-3,
,,,1.1079999E-3,759.999990463E-3,,,,,1.1079999E-3,-119.9999973E-3,
,,,1.1089999E-3,759.999990463E-3,,,,,1.1089999E-3,-99.999994040E-3,
,,,1.1100000E-3,759.999990463E-3,,,,,1.1100000E-3,-119.9999973E-3,
,,,1.1110000E-3,759.999990463E-3,,,,,1.1110000E-3,-99.999994040E-3,
,,,1.1120000E-3,759.999990463E-3,,,,,1.1120000E-3,-99.999994040E-3,
,,,1.1130000E-3,759.999990463E-3,,,,,1.1130000E-3,-99.999994040E-3,
,,,1.1140000E-3,799.999952316E-3,,,,,1.1140000E-3,-79.999998212E-3,
,,,1.1150000E-3,799.999952316E-3,,,,,1.1150000E-3,-119.9999973E-3,
,,,1.1160000E-3,799.999952316E-3,,,,,1.1160000E-3,-99.999994040E-3,
,,,1.1170000E-3,799.999952316E-3,,,,,1.1170000E-3,-79.999998212E-3,
,,,1.1179999E-3,759.999990463E-3,,,,,1.1179999E-3,-79.999998212E-3,
,,,1.1189999E-3,799.999952316E-3,,,,,1.1189999E-3,-79.999998212E-3,
,,,1.1199999E-3,799.999952316E-3,,,,,1.1199999E-3,-79.999998212E-3,
,,,1.1209999E-3,799.999952316E-3,,,,,1.1209999E-3,-79.999998212E-3,
,,,1.1219999E-3,839.999973774E-3,,,,,1.1219999E-3,-99.999994040E-3,
,,,1.1229999E-3,839.999973774E-3,,,,,1.1229999E-3,-79.999998212E-3,
,,,1.1239999E-3,799.999952316E-3,,,,,1.1239999E-3,-79.999998212E-3,
,,,1.1250000E-3,799.999952316E-3,,,,,1.1250000E-3,-79.999998212E-3,
,,,1.1260000E-3,839.999973774E-3,,,,,1.1260000E-3,-79.999998212E-3,
,,,1.1270000E-3,799.999952316E-3,,,,,1.1270000E-3,-79.999998212E-3,
,,,1.1280000E-3,839.999973774E-3,,,,,1.1280000E-3,-79.999998212E-3,
,,,1.1290000E-3,839.999973774E-3,,,,,1.1290000E-3,-79.999998212E-3,
,,,1.1300000E-3,839.999973774E-3,,,,,1.1300000E-3,-79.999998212E-3,
,,,1.1310000E-3,839.999973774E-3,,,,,1.1310000E-3,-79.999998212E-3,
,,,1.1320000E-3,839.999973774E-3,,,,,1.1320000E-3,-79.999998212E-3,
,,,1.1329999E-3,839.999973774E-3,,,,,1.1329999E-3,-59.999998659E-3,
,,,1.1339999E-3,839.999973774E-3,,,,,1.1339999E-3,-79.999998212E-3,
,,,1.1349999E-3,839.999973774E-3,,,,,1.1349999E-3,-59.999998659E-3,
,,,1.1359999E-3,839.999973774E-3,,,,,1.1359999E-3,-79.999998212E-3,
,,,1.1369999E-3,839.999973774E-3,,,,,1.1369999E-3,-79.999998212E-3,
,,,1.1379999E-3,839.999973774E-3,,,,,1.1379999E-3,-79.999998212E-3,
,,,1.1389999E-3,879.999995232E-3,,,,,1.1389999E-3,-59.999998659E-3,
,,,1.1399999E-3,839.999973774E-3,,,,,1.1399999E-3,-59.999998659E-3,
,,,1.1410000E-3,839.999973774E-3,,,,,1.1410000E-3,-79.999998212E-3,
,,,1.1420000E-3,879.999995232E-3,,,,,1.1420000E-3,-39.99999911E-3,
,,,1.1430000E-3,879.999995232E-3,,,,,1.1430000E-3,-59.999998659E-3,
,,,1.1440000E-3,879.999995232E-3,,,,,1.1440000E-3,-59.999998659E-3,
,,,1.1450000E-3,919.999957085E-3,,,,,1.1450000E-3,-59.999998659E-3,
,,,1.1460000E-3,839.999973774E-3,,,,,1.1460000E-3,-59.999998659E-3,
,,,1.1470000E-3,879.999995232E-3,,,,,1.1470000E-3,-59.999998659E-3,
,,,1.1479999E-3,879.999995232E-3,,,,,1.1479999E-3,-59.999998659E-3,
,,,1.1489999E-3,919.999957085E-3,,,,,1.1489999E-3,-59.999998659E-3,
,,,1.1499999E-3,879.999995232E-3,,,,,1.1499999E-3,-39.99999911E-3,
,,,1.1509999E-3,879.999995232E-3,,,,,1.1509999E-3,-39.99999911E-3,
,,,1.1519999E-3,919.999957085E-3,,,,,1.1519999E-3,-39.99999911E-3,
,,,1.1529999E-3,919.999957085E-3,,,,,1.1529999E-3,-39.99999911E-3,
,,,1.1539999E-3,879.999995232E-3,,,,,1.1539999E-3,-39.99999911E-3,
,,,1.1549999E-3,919.999957085E-3,,,,,1.1549999E-3,-59.999998659E-3,
,,,1.1560000E-3,919.999957085E-3,,,,,1.1560000E-3,-39.99999911E-3,
,,,1.1570000E-3,919.999957085E-3,,,,,1.1570000E-3,-39.99999911E-3,
,,,1.1580000E-3,919.999957085E-3,,,,,1.1580000E-3,-39.99999911E-3,
,,,1.1590000E-3,919.999957085E-3,,,,,1.1590000E-3,-39.99999911E-3,
,,,1.1600000E-3,919.999957085E-3,,,,,1.1600000E-3,-39.99999911E-3,
,,,1.1610000E-3,919.999957085E-3,,,,,1.1610000E-3,-39.99999911E-3,
,,,1.1620000E-3,919.999957085E-3,,,,,1.1620000E-3,-39.99999911E-3,
,,,1.1630000E-3,919.999957085E-3,,,,,1.1630000E-3,-19.9999996E-3,
,,,1.1639999E-3,919.999957085E-3,,,,,1.1639999E-3,-19.9999996E-3,
,,,1.1649999E-3,919.999957085E-3,,,,,1.1649999E-3,-19.9999996E-3,
,,,1.1659999E-3,919.999957085E-3,,,,,1.1659999E-3,-19.9999996E-3,
,,,1.1669999E-3,919.999957085E-3,,,,,1.1669999E-3,-19.9999996E-3,
,,,1.1679999E-3,959.999978542E-3,,,,,1.1679999E-3,-19.9999996E-3,
,,,1.1689999E-3,919.999957085E-3,,,,,1.1689999E-3,-39.99999911E-3,
,,,1.1699999E-3,919.999957085E-3,,,,,1.1699999E-3,-19.9999996E-3,
,,,1.1710000E-3,959.999978542E-3,,,,,1.1710000E-3,-19.9999996E-3,
,,,1.1720000E-3,919.999957085E-3,,,,,1.1720000E-3,-19.9999996E-3,
,,,1.1730000E-3,919.999957085E-3,,,,,1.1730000E-3,-19.9999996E-3,
,,,1.1740000E-3,919.999957085E-3,,,,,1.1740000E-3,-19.9999996E-3,
,,,1.1750000E-3,919.999957085E-3,,,,,1.1750000E-3,-39.99999911E-3,
,,,1.1760000E-3,919.999957085E-3,,,,,1.1760000E-3,-19.9999996E-3,
,,,1.1770000E-3,919.999957085E-3,,,,,1.1770000E-3,-19.9999996E-3,
,,,1.1780000E-3,959.999978542E-3,,,,,1.1780000E-3,0.0,
,,,1.1789999E-3,959.999978542E-3,,,,,1.1789999E-3,-19.9999996E-3,
,,,1.1799999E-3,959.999978542E-3,,,,,1.1799999E-3,-19.9999996E-3,
,,,1.1809999E-3,959.999978542E-3,,,,,1.1809999E-3,-19.9999996E-3,
,,,1.1819999E-3,959.999978542E-3,,,,,1.1819999E-3,0.0,
,,,1.1829999E-3,959.999978542E-3,,,,,1.1829999E-3,-19.9999996E-3,
,,,1.1839999E-3,959.999978542E-3,,,,,1.1839999E-3,0.0,
,,,1.1849999E-3,959.999978542E-3,,,,,1.1849999E-3,-19.9999996E-3,
,,,1.1860000E-3,959.999978542E-3,,,,,1.1860000E-3,0.0,
,,,1.1870000E-3,959.999978542E-3,,,,,1.1870000E-3,-19.9999996E-3,
,,,1.1880000E-3,959.999978542E-3,,,,,1.1880000E-3,19.9999996E-3,
,,,1.1890000E-3,959.999978542E-3,,,,,1.1890000E-3,19.9999996E-3,
,,,1.1900000E-3,959.999978542E-3,,,,,1.1900000E-3,0.0,
,,,1.1910000E-3,1.000000,,,,,1.1910000E-3,0.0,
,,,1.1920000E-3,959.999978542E-3,,,,,1.1920000E-3,-19.9999996E-3,
,,,1.1930000E-3,959.999978542E-3,,,,,1.1930000E-3,0.0,
,,,1.1939999E-3,1.000000,,,,,1.1939999E-3,0.0,
,,,1.1949999E-3,1.000000,,,,,1.1949999E-3,0.0,
,,,1.1959999E-3,959.999978542E-3,,,,,1.1959999E-3,19.9999996E-3,
